-0.25807	-0.115557	-0.0324622	-0.147325	-0.147243	0.0257725	0.115171	-0.160979	-0.234494	0.340349	-0.409335	-0.126946	0.080692	0.469376	-0.0277454	-0.272211	0.0769191	0.0483101	-0.227067	-0.0201361	-0.294268	0.0926275	-0.116451	0.355912	-0.00734808	-0.029497	0.0704495	-0.564926	-0.302289	-0.121242	0.188153	-0.438321	-0.00415658	0.428037	0.38331	-0.215945	0.0845211	0.137157	0.0417193	-0.0644958	-0.0407781	-0.0177481	0.162066	0.0751837	-0.102367	0.0982357	0.0359589	0.108469	-0.245237	-0.132984	-0.147621	-0.171424	0.149102	-0.097733	0.0584913	-0.146223	-0.345824	0.107923	0.348581	0.169844	-0.189485	0.0263755	-0.156135	-0.383867
-0.1758	-0.126309	0.00897288	0.0489893	-0.32622	0.00681393	-0.0238923	-0.120712	-0.0603063	0.317363	-0.521693	-0.206047	0.102079	0.12317	-0.113302	-0.157771	0.327722	0.0940067	-0.0442584	0.0626113	-0.400775	0.120164	-0.283305	0.313075	-0.175942	-0.111059	-0.0734681	-0.431515	-0.0240212	-0.0367717	0.170173	-0.193742	-0.09999	0.316313	0.275283	-0.0810976	-0.0935663	0.0992356	0.0663053	-0.0797142	-0.0476993	-0.0233078	0.301678	0.0625603	-0.0846996	0.182511	-0.0515162	0.308089	-0.331355	-0.183169	-0.21371	-0.0163173	0.028299	-0.0520365	0.177596	-0.15984	-0.203604	0.249466	0.443482	0.340494	-0.0648483	0.138629	0.207838	-0.0931073
0.137868	-0.138736	0.203782	0.180709	-0.161153	-0.342066	-0.0749809	-0.169738	0.145643	0.0238048	-0.443331	0.0242827	0.128511	0.169812	-0.265786	0.0823045	0.00407368	0.227558	0.0712407	-0.0323498	-0.405246	0.225201	-0.0552331	0.0553461	-0.0955704	-0.387312	-0.0722877	-0.538037	0.434037	0.0752956	0.418512	0.000421315	0.0752693	0.628866	0.354541	-0.229581	-0.306778	0.26617	-0.318868	0.257278	-0.188477	0.13343	0.351628	0.172327	-0.0132212	0.236426	-0.264621	0.236346	-0.629942	-0.181343	0.0130735	-0.0915169	-0.402051	-0.204616	-0.238345	0.0923532	-0.425666	0.00137899	0.35072	0.185992	0.014563	-0.055771	0.75243	0.122039
-0.265113	-0.215354	-0.175414	0.124215	-0.0185204	-0.157472	-0.245449	-0.121815	0.206742	0.241524	-0.242142	0.0788959	-0.0419661	-0.316381	-0.0640176	0.159868	0.428623	0.160008	-0.10511	-0.229318	0.101062	0.108591	-0.277038	0.0509773	0.106125	0.017149	-0.0516641	-0.481021	0.0752282	-0.0132132	0.192181	-0.0740837	-0.618858	0.234227	-0.0284973	-0.336785	-0.413776	0.11988	-0.351795	-0.351516	-0.264006	-0.099496	0.368996	0.128603	-0.131978	-0.130813	-0.0628409	0.412553	-0.689651	0.216676	0.385864	-0.0595594	0.36705	0.227368	0.13554	-0.101664	-0.340866	-0.298426	0.596001	0.0262774	0.0340684	-0.0666817	0.504456	0.429311
0.0806057	-0.195244	0.0835193	-0.328065	0.15348	-0.308927	0.272448	-0.246929	-0.0871124	0.193413	-0.246841	0.0542143	0.115942	0.0898202	0.267733	-0.165185	0.277638	-0.091171	-0.204519	-0.130019	-0.23247	0.340656	-0.387717	0.164316	0.137633	0.0305218	0.0386598	-0.257712	-0.338987	0.0402056	0.183478	-0.319351	0.0456605	0.217871	0.000334843	-0.132333	0.025172	-0.0364128	-0.0988048	-0.159401	-0.350961	-0.237511	0.220687	-0.011524	0.180879	0.00916991	-0.205566	0.334431	-0.389043	0.176522	-0.0742779	-0.105689	0.170162	-0.0642485	-0.0141915	-0.0500465	-0.475804	-0.0435665	0.256282	-0.148967	-0.0779582	-0.157916	-0.0547439	-0.314911
-0.127814	0.225822	0.441171	-0.52951	-0.35031	-0.444436	0.326153	-0.19787	-0.361016	-0.229008	-0.257667	-0.289646	0.233303	-0.105848	-0.0191721	-0.172267	-0.188843	-0.133366	-0.637796	-0.593892	-0.229695	0.301612	-0.690181	-0.0366906	-0.443142	-0.279485	-0.524149	-0.692436	-0.188353	-0.199849	0.339626	0.263679	-0.0239509	0.299391	0.821584	-0.160583	0.179401	-0.0933761	0.452114	-0.413413	-0.30946	-0.474977	0.178257	0.0206773	0.235495	0.172886	-0.0611192	0.56725	0.15678	0.779163	0.140358	-0.256204	0.1488	0.289053	0.0357745	-0.324759	-0.399581	0.425565	0.10966	-0.0557365	-0.275229	0.0814935	0.413557	-0.112765
-0.151363	-0.29022	-0.0973908	-0.0223594	-0.30124	0.0218576	-0.0510296	-0.222414	-0.0530993	0.357033	-0.643559	-0.378302	0.156696	0.356468	0.00447748	0.00769125	0.402196	0.184602	-0.0619568	0.270236	-0.511094	-0.000644119	-0.135297	0.346441	-0.0426472	-0.145235	-0.162098	-0.600525	-0.126701	-0.210191	0.328246	-0.17086	-0.0258869	0.426147	0.436542	-0.183108	-0.0634478	0.144017	-0.0673906	0.221726	-0.0694852	-0.0398036	0.449856	0.254199	-0.100729	0.129394	0.25264	0.179073	-0.223887	-0.166527	-0.032038	0.151171	-0.0407887	-0.122836	0.22178	-0.170474	-0.296985	-0.0323279	0.429459	0.456906	-0.168674	-0.0357492	0.21674	-0.128482
-0.15861	-0.144681	-0.0224339	-0.0914372	0.194828	-0.141709	0.13336	-0.305427	-0.0266199	0.299645	-0.599873	0.244053	0.0184705	0.0546441	0.132326	-0.126468	0.152856	0.13644	-0.258037	-0.104793	-0.0805447	-0.04661	-0.115959	0.19256	0.0912284	0.0772128	-0.226722	-0.0500504	-0.34846	0.0447983	0.210442	-0.274357	-0.157695	0.335616	0.0909575	-0.37727	0.0628507	0.0408532	-0.0623688	-0.0572633	-0.207437	-0.0560511	0.399715	-0.0564622	-0.0274142	-0.00424085	-0.159687	0.134651	-0.671334	-0.056594	-0.183765	-0.159664	0.134808	0.0175669	0.090992	-0.0518386	-0.522076	0.0626172	0.461094	0.125461	0.058217	0.197141	0.151881	-0.375104
-0.173189	-0.246349	0.0652389	0.236894	0.0392693	0.239778	-0.0529055	-0.246003	0.0309572	0.151996	-0.326732	0.00606319	-0.113015	0.171364	0.050901	0.120475	0.251372	0.0507333	0.0706033	0.166949	-0.0688006	0.122872	-0.0391813	0.151521	-0.00741588	-0.0400355	-0.0555418	-0.639979	-0.0367788	-0.2722	0.270323	-0.197529	-0.17626	0.350539	0.338381	-0.165469	-0.177761	0.225508	-0.0744271	-0.0076351	-0.191884	0.0189508	0.32203	0.289428	-0.114826	0.0922946	-0.053642	0.195476	-0.582896	0.0057298	0.10823	-0.101714	0.155163	-0.143152	0.0949142	-0.157972	-0.45228	-0.263318	0.445019	0.454139	-0.165391	-0.0196731	0.361727	0.0106305
-0.0156847	-0.0800401	0.160907	-0.230246	0.130058	-0.082387	0.0632823	-0.36417	-0.258838	0.227504	-0.622681	-0.185339	0.0422879	0.193538	0.00825331	-0.0731093	0.0131653	0.0944319	-0.342225	0.0231365	-0.111885	0.0963548	-0.274203	-0.0445426	-0.130339	-0.233706	-0.408442	-0.502284	-0.248488	-0.206542	0.195841	0.111761	0.131469	0.35316	0.535482	-0.312532	0.0374535	0.0806596	0.172359	0.052734	-0.223162	-0.102578	0.429203	0.114894	0.090719	0.261234	0.0788678	0.426148	-0.24169	0.296134	-0.0690364	-0.0500506	-0.167832	-0.0361466	0.23282	-0.164521	-0.357757	0.145177	0.272267	0.481224	-0.213923	0.00965384	0.44901	-0.335812
-0.358613	0.0726897	0.415984	-0.0863446	-0.218823	0.030676	0.180892	0.181	-0.0738651	0.0624115	0.163286	0.225331	-0.266134	0.271731	-0.0223209	0.127217	0.35872	-0.21543	0.0515934	-0.773689	-0.211341	0.433852	-0.581027	-0.131313	0.0519589	-0.130657	0.317598	-0.66859	0.198021	0.0545893	0.455415	-0.345376	-0.114082	0.321648	0.00722648	0.270292	-0.0471934	-0.169109	-0.488226	-0.663719	-0.555795	-0.24368	0.538026	0.552633	-0.348251	-0.268372	-0.341582	-0.127316	-1.16179	0.13536	0.225711	-0.48644	0.595392	-0.100036	-0.680761	-0.041435	-0.823919	-0.45437	0.538446	-0.290404	-0.155716	0.125175	-0.000190842	0.619416
-0.00679281	-0.142688	0.181819	-0.245257	0.0118531	-0.240617	0.162749	-0.292056	-0.0792261	-0.0216914	-0.336855	-0.0506006	0.212076	0.00868674	0.0840803	-0.014836	0.0709183	0.0139965	-0.30407	-0.228601	-0.160673	0.16837	-0.304295	0.000974915	-0.164727	-0.0997149	-0.284607	-0.312473	-0.147953	-0.0658663	0.302723	0.051524	-0.0460127	0.320738	0.31307	-0.325012	-0.0277897	-0.0361546	-0.0365846	0.0128393	-0.230219	-0.185624	0.254324	-0.0918288	0.168483	0.0385791	-0.0603657	0.303588	-0.209531	0.244124	0.0478825	-0.148434	0.0370957	0.178601	0.0333153	-0.0539377	-0.462009	-0.0591576	0.236511	0.124818	-0.0475328	0.00391215	0.371089	-0.191822
-0.0391304	-0.107218	0.0888045	0.00873543	0.102975	-0.153923	0.150084	-0.273932	-0.142152	0.128747	-0.490541	0.104181	-0.0803426	-0.00528256	0.0325339	0.0213962	0.0970463	-0.015331	-0.130127	-0.0430348	0.0236409	0.199499	-0.297131	-0.000259409	-0.0788364	0.00914731	-0.161612	-0.320736	-0.130164	-0.0138938	0.144701	-0.0657984	-0.0159671	0.261009	0.177814	-0.162253	0.0114944	-0.0146559	-0.0530914	-0.111528	-0.217587	-0.0283783	0.312513	0.0399743	-0.000296215	0.0982038	-0.0736746	0.342873	-0.409661	0.203196	-0.0854383	-0.0517387	0.112293	-0.00763607	0.0655319	-0.135398	-0.354561	0.0874542	0.466017	0.239521	-0.0103896	0.108153	0.354566	-0.0786433
-0.156812	-0.170645	0.0211725	0.151492	0.385824	0.167518	0.125488	-0.276374	-0.0765028	0.131184	-0.557607	0.11739	-0.0681825	0.0715317	0.0278465	0.165599	0.304189	0.0975634	-0.0338202	0.0305675	0.061531	0.0809825	-0.0585449	0.0665983	0.166651	-0.061158	-0.195787	-0.238465	-0.0576535	-0.195688	0.289166	-0.0334168	-0.215582	0.382074	0.0617099	-0.142763	-0.156878	0.0502721	-0.0896355	-0.0698636	-0.316565	-0.0568619	0.519257	0.126735	0.0203974	-0.0119621	-0.0622189	0.239037	-0.710827	0.0256023	0.128067	-0.154493	0.0862752	0.1109	0.215475	-0.0129786	-0.476338	-0.0750905	0.579382	0.462909	0.0993335	0.132089	0.466764	-0.106314
-0.317828	-0.252304	0.101206	-0.31565	-0.735679	-0.193558	-0.134609	0.0303142	0.104345	0.299896	-0.707883	-0.0882397	0.208958	0.344449	0.197218	-0.0725555	0.179277	0.279929	-0.0688596	0.236118	-0.453915	0.271479	-0.550867	0.0675902	-0.16476	-0.0575251	0.268066	-0.497089	-0.292451	0.116075	0.14194	-0.128781	0.23309	0.390806	0.193886	-0.272459	0.303323	0.154841	-0.211109	-0.00383878	-0.119537	0.0247443	0.299584	0.174313	-0.380391	0.166317	0.482183	0.181578	-0.707831	0.174311	-0.349382	-0.0062666	0.103827	-0.268045	-0.242769	-0.0264829	-0.279242	-0.243888	0.312884	0.0510056	0.0344982	-0.0430477	0.0665969	0.300492
0.124435	-0.0961539	0.01074	-0.317651	-0.0174246	-0.0328408	0.0294328	-0.0702372	0.155579	-0.244454	-0.455146	-0.132326	0.0305111	0.206228	0.0560856	0.329329	0.0523888	-0.0969844	-0.157899	-0.10842	-0.301118	0.449031	-0.647633	-0.0832472	0.124032	-0.0625609	0.18733	-0.360639	0.428627	0.1777	0.392589	-0.0851597	0.100006	0.261811	0.164433	-0.0355341	-0.248635	-0.109392	-0.269152	0.116787	-0.385033	-0.11225	0.198912	0.0161167	-0.273388	0.224817	-0.211403	0.127097	-0.414057	-0.0181021	-0.387759	-0.0735663	-0.000865836	-0.0194551	-0.282491	0.280943	-0.368396	0.195598	0.227431	-0.164112	-0.2394	0.16798	0.384855	0.105
0.014021	-0.10488	0.198289	-0.0394361	0.412109	0.199432	0.180477	-0.0933294	-0.0611404	0.121668	-0.686401	0.058462	0.0370593	-0.0258515	0.170149	-0.0515712	-0.00864495	0.122392	0.0454043	0.343292	-0.0991163	0.167928	-0.0640502	0.147908	-0.14672	-0.305034	-0.052265	-0.4945	-0.116869	-0.487283	0.229422	-0.0968584	0.163789	0.489732	0.55235	-0.205596	-0.258027	0.230435	0.237449	0.131636	-0.440241	0.0453906	0.577563	0.245218	0.0245583	0.331322	-0.00971285	0.304792	-0.667459	0.122052	0.0128805	-0.251074	-0.361597	-0.130746	0.0790368	-0.193405	-0.422033	0.303323	0.341434	0.540436	0.0876797	0.058797	0.534687	-0.277941
-0.0702125	0.000957906	0.123809	-0.128339	-0.128152	-0.11465	0.17974	0.00357097	-0.10997	-0.117068	-0.238686	-0.222848	0.150081	0.204194	-0.0348816	0.0142034	0.353706	-0.19316	-0.0562573	-0.102518	-0.329864	0.3859	-0.441806	0.099916	0.0340231	-0.13538	0.0383643	-0.429861	0.117537	-0.0785281	0.317126	-0.169126	0.0365662	0.1862	0.200747	0.179076	-0.146626	-0.00684112	0.113266	-0.134896	-0.303675	-0.208932	0.274299	0.143894	0.0181066	0.128207	-0.192649	0.244168	-0.159343	0.0807096	-0.16737	-0.0116312	0.0957928	0.0177696	-0.0104666	-0.0519215	-0.300364	0.220273	0.0922745	0.0585765	-0.235947	0.158364	0.168909	-0.0321235
-0.157694	-0.37691	0.0371422	-0.300352	-0.509018	-0.082119	-0.159862	-0.173339	0.047643	0.168858	-0.347215	-0.483499	0.235373	0.0503597	-0.0113693	-0.0876371	0.502272	0.0417202	-0.174074	-0.151082	-0.440958	0.192919	-0.232903	-0.0132135	-0.122148	-0.262667	-0.277039	-0.542748	0.0800389	0.0820459	0.42567	0.0875243	0.0873575	0.387708	0.374351	-0.180379	-0.00869942	-0.0268269	-0.156716	0.160267	-0.108045	-0.0581624	0.355198	0.0354311	-0.0447241	0.090098	0.0640109	0.267517	-0.182305	-0.0238702	-0.00416804	0.040118	0.035712	-0.0128364	0.018444	0.0851965	-0.161958	-0.104345	0.480448	0.221371	-0.314683	-0.0694995	0.110776	-0.0478709
-0.0711962	0.242635	0.235317	-0.115102	-0.271619	-0.297451	0.0442694	0.101184	-0.0361258	-0.194871	-0.306292	0.143831	-0.327082	0.351146	-0.313429	0.176904	-0.239461	-0.331787	-0.187627	-0.731073	-0.388593	0.381922	-0.703948	-0.148928	0.0192208	-0.127398	0.403953	-0.759797	0.804937	0.327563	0.548164	-0.258213	-0.18671	0.471237	0.242076	0.040336	-0.374798	-0.075396	-0.509742	-0.434969	-0.473313	0.0851688	0.189084	0.442776	-0.22328	0.146424	-0.486299	-0.0131548	-0.81675	0.138568	-0.166602	-0.259762	0.202934	-0.219272	-0.81962	0.0348731	-0.770204	0.0721508	0.395303	-0.471315	-0.246629	0.235662	0.567297	0.556588
-0.19046	-0.323521	-0.0640169	-0.173162	0.0156769	0.0614941	-0.039907	-0.178407	-0.0956585	0.502624	-0.376164	-0.208138	0.136211	0.343344	-0.123645	-0.0690561	0.411412	0.112129	-0.0820198	-0.0174712	-0.330039	0.111158	0.0121589	0.274699	0.272384	-0.071818	-0.0707023	-0.361678	-0.146386	-0.0253642	0.260367	-0.374687	-0.0286832	0.385937	0.0978995	-0.202203	-0.0237465	-0.0140207	-0.23115	-0.0162143	-0.166082	-0.105135	0.422666	0.276502	-0.0329706	-0.0247805	-0.0307543	-0.00896512	-0.53913	-0.221316	-0.0736138	-0.0274657	0.0961186	0.0565128	0.0550113	0.0624632	-0.378383	-0.0984372	0.55134	0.337446	-0.256323	0.0467773	0.0320322	-0.165409
-0.119649	-0.0516622	0.0184778	-0.0163231	0.21607	-0.0955683	-0.122988	-0.20731	-0.259426	0.24755	-0.255648	-0.00601308	-0.16706	0.0566343	-0.25626	-0.0692686	-0.0500733	-0.141073	-0.314096	-0.0937802	0.186934	0.0886475	-0.106938	-0.0781093	0.120026	0.0461749	-0.329385	-0.383808	-0.128626	-0.175492	0.135696	-0.011032	0.0718464	0.336111	0.22681	-0.401035	-0.116158	0.0522747	-0.0461161	-0.274629	-0.257898	-0.00837607	0.341991	0.248977	0.168543	0.199616	-0.11125	0.298166	-0.519682	0.412314	0.14102	-0.159224	0.111136	0.007756	-0.0806445	-0.0892478	-0.507441	0.203525	0.453046	0.323156	-0.427254	0.0507773	0.440297	-0.0320463
-0.245696	0.223873	0.0038173	-0.495452	-0.380642	0.0342533	0.202085	0.346113	-0.304369	0.447441	-0.178986	-0.0810908	0.0545955	0.450957	-0.120967	-0.199682	0.258058	-0.283061	0.119221	-0.391023	-0.660872	0.234364	-0.493295	0.3439	0.236217	-0.0240344	0.0971884	-0.438437	-0.15982	0.151655	0.235701	-0.616818	0.0363087	0.204119	-0.0247276	0.133609	0.0796067	-0.244584	-0.43844	-0.535948	-0.238157	-0.157423	0.381898	0.539023	-0.222756	-0.0858532	-0.166472	-0.375217	-0.642159	-0.359004	-0.347061	-0.0445582	0.407381	0.130998	-0.400114	0.0205425	-0.558681	-0.0469032	0.368628	-0.165782	-0.359552	0.296788	-0.228617	0.166136
-0.0925665	-0.108675	0.0654187	0.0174822	-0.21315	-0.152381	-0.177599	-0.283875	-0.173078	0.324956	-0.489325	-0.187662	0.0908673	-0.034103	-0.157859	-0.123542	0.310856	0.131753	-0.154531	0.067421	-0.203721	0.139647	-0.124613	0.14817	-0.051925	-0.178297	-0.345956	-0.361762	-0.100425	-0.0292904	0.178166	0.031885	0.126378	0.430224	0.205095	-0.215572	0.0252551	0.0480095	0.0193163	-0.141447	-0.0684163	0.00325572	0.528442	-0.0294672	0.0435299	0.138272	-0.0269863	0.50244	-0.442695	0.0657609	0.037011	-0.0166298	-0.0470638	0.0220759	0.168797	-0.0422644	-0.307472	0.159257	0.543054	0.460822	-0.17498	0.0175822	0.336402	-0.0570179
0.00916965	-0.119489	-0.318351	-0.204037	-0.145267	-0.0838162	-0.190305	0.0616616	0.178128	0.247359	-0.365644	-0.328695	-0.0435973	0.198306	0.0761278	0.267564	0.372888	0.026827	-0.049956	0.0788775	-0.337179	0.23454	-0.387334	0.0196405	0.15505	-0.124586	-0.106732	-0.274465	0.129959	0.21626	0.372322	-0.254199	0.208156	0.149361	0.140129	0.144003	-0.087545	-0.0100697	-0.141874	0.0353808	-0.207992	0.148324	0.469827	0.451578	-0.379802	0.0921433	-0.359761	-0.0343216	-0.735927	-0.0993433	-0.387466	0.0439907	-0.283517	-0.00146041	-0.54906	0.280884	-0.395103	0.231594	0.440273	-0.0301939	-0.678426	0.0345864	0.180824	0.134008
-0.161372	-0.0825125	-0.0122515	0.0107046	0.133233	0.0423882	0.084661	-0.0699016	-0.0294009	0.0312491	-0.125426	-0.127057	0.0983185	-0.0265234	-0.0514532	-0.0309884	0.166073	-0.0863633	-0.114282	-0.157256	0.00674822	0.0807735	-0.197235	0.108788	-0.0266586	0.0109727	-0.177675	-0.408225	-0.0846899	-0.141627	0.260806	-0.0971478	-0.205463	0.189716	0.313618	-0.17555	-0.214226	0.0221388	0.103401	-0.237937	-0.257837	-0.252951	0.185723	0.215571	0.0447015	0.0267305	-0.179454	0.31616	-0.378361	0.251161	0.15291	-0.162357	0.183409	0.132495	0.0164586	-0.0413145	-0.387562	0.0776101	0.35661	0.22448	-0.256233	0.110028	0.285514	0.0283533
-0.171027	-0.0155288	-0.277974	-0.197163	-0.265068	0.231991	-0.0485891	0.0178082	-0.123071	0.430045	-0.537841	-0.373092	0.232798	0.281295	-0.0927108	-0.223946	0.365558	0.0828234	0.0407283	0.221128	-0.538181	0.0141105	-0.275249	0.471939	0.10505	-0.222109	-0.206023	-0.4532	-0.255456	-0.184856	0.24589	-0.335636	0.0492732	0.340348	0.403691	-0.0823997	-0.0615516	0.0566168	0.123894	-0.00623171	-0.153127	-0.0947202	0.545999	0.211178	-0.196635	0.202555	-0.0166821	0.0746745	-0.503766	-0.393801	-0.250398	0.0845414	-0.07301	0.117918	0.165998	0.00095999	-0.271053	0.205822	0.44864	0.27011	-0.265518	0.128668	0.086691	-0.167897
-0.102995	-0.231857	0.494914	-0.536631	-0.592083	-0.725274	0.154391	-0.349158	-0.0894673	-0.473057	-0.103623	-0.373636	0.286076	0.177007	-0.0314074	-0.0171667	0.0852226	-0.105271	-0.822933	-0.883668	-0.509072	0.645652	-0.62901	-0.342496	-0.495734	-0.469055	-0.30693	-0.834877	0.259331	0.18456	0.757867	0.447698	0.111814	0.618972	0.665457	-0.195777	-0.122177	-0.0891843	0.0418291	-0.0936979	-0.191457	-0.130728	0.323189	-0.165744	0.186523	0.0817639	-0.263341	0.579081	0.147806	0.669303	0.245087	-0.254747	-0.0331172	0.176945	-0.328048	-0.0765203	-0.468524	0.219079	0.336879	-0.264323	-0.353537	-0.108401	0.425108	-0.0178889
-0.214652	-0.111951	-0.0836388	-0.00109341	-0.114829	0.28372	-0.129386	-0.0578067	0.0627471	0.279583	-0.601183	-0.363827	0.107178	0.077098	-0.0878419	-0.0330392	0.433673	0.0681549	-0.0444562	0.171794	-0.157357	0.182776	-0.195692	0.148523	-0.0712247	-0.188125	-0.160009	-0.459594	0.0991175	-0.265989	0.291333	-0.246995	0.0297501	0.259559	0.490703	-0.0803669	-0.292178	0.232646	0.388595	-0.0580056	-0.120545	0.0732255	0.454325	0.245742	-0.202644	0.201868	-0.0974021	0.446636	-0.460983	-0.081958	-0.152729	0.0129262	-0.142337	-0.0271263	0.249108	0.000946034	-0.0734986	0.293231	0.416384	0.486864	-0.375635	0.172132	0.360472	-0.14755
-0.266351	0.0716223	-0.171131	-0.315027	0.107591	0.0764259	0.389334	0.137207	-0.0626544	-0.107417	-0.376385	-0.267694	0.19594	0.0675723	0.234645	0.117513	0.0668524	-0.228361	-0.397787	0.142388	-0.0272049	0.182308	-0.538343	0.127331	-0.324355	0.00247538	-0.426318	-0.826292	-0.47537	-0.542953	0.287301	-0.124266	-0.00322373	0.0930936	0.817258	-0.100834	-0.0914241	0.0999701	0.783292	-0.221324	-0.455078	-0.448272	0.202241	0.618158	0.194934	0.0800928	-0.0226102	0.198832	-0.315033	0.802414	-0.137478	-0.222344	-0.119677	0.151121	-0.148068	-0.531596	-0.462542	0.607563	0.0606216	0.179388	-0.531454	0.209833	0.256127	-0.096154
-0.212824	-0.150689	-0.0409623	-0.555163	0.0958999	0.0834098	0.452499	-0.11206	-0.12899	0.499013	-0.408005	-0.229738	0.231888	0.383824	0.430696	0.00494413	0.36255	-0.153265	-0.0257628	0.0151588	-0.14469	0.0241219	-0.214647	0.293531	0.361143	-0.0645945	-0.104673	-0.417799	-0.791324	-0.228019	0.165514	-0.34595	-0.000369438	0.235801	0.123484	-0.173316	0.272229	-0.14358	-0.31833	-0.254858	-0.549254	-0.472573	0.427276	0.24672	0.13503	-0.124874	0.224621	-0.340801	-0.689843	0.160574	-0.124507	-0.214468	0.399579	0.252868	0.0102102	-0.162517	-0.657572	-0.46488	0.272451	-0.0824576	-0.146821	-0.111197	-0.275358	-0.384026
-0.11823	-0.281001	-0.0325802	-0.00603529	0.122825	0.0488779	-0.105907	-0.194706	0.0975968	0.0812907	-0.191165	-0.225817	0.0753187	0.313627	-0.106348	0.0839932	0.293434	0.00975125	-0.0421412	-0.00819442	-0.206624	0.128398	-0.0666102	0.143068	0.129785	-0.0970022	-0.0453575	-0.367891	0.107748	-0.0646571	0.435404	-0.109056	-0.19823	0.370903	0.202679	-0.246317	-0.305952	0.000210551	-0.211143	0.0332052	-0.20465	-0.108997	0.27022	0.116589	0.0386504	0.132233	-0.224812	0.182085	-0.520611	-0.201902	0.0140564	-0.051815	0.10235	0.0221422	-0.0445987	0.170274	-0.427012	-0.142762	0.424695	0.215078	-0.231503	0.00139657	0.313883	-0.0309209
-0.317044	0.211986	-0.081853	-0.0330983	-0.00244524	-0.167074	0.141848	-0.0855803	-0.432429	0.64145	-0.59578	-0.0308606	-0.0393087	0.35772	-0.146025	-0.294835	0.114964	0.103349	-0.242156	-0.14074	-0.283747	-0.163827	0.0135308	0.598557	0.230143	0.00623693	-0.296432	-0.395784	-0.443229	0.0289223	0.171296	-0.574332	-0.373094	0.276855	0.149295	-0.156215	0.0457331	0.00397073	-0.06272	-0.380709	0.00607957	-0.0742844	0.31163	0.390001	-0.160572	-0.0921631	-0.00899195	0.0890989	-0.387488	-0.131862	0.0804146	0.0360644	0.404519	0.00592567	0.368246	-0.209339	-0.535752	0.167244	0.493129	0.274577	-0.176705	0.0879455	-0.0652136	-0.16245
-0.210281	-0.280271	-0.0730915	-0.0831439	0.0797533	0.0597405	0.138362	-0.238992	-0.0928053	0.648266	-0.700075	-0.0737958	0.154884	0.00907872	-0.00884677	-0.155141	0.373497	-0.0107642	-0.193174	0.0789957	-0.0696057	-0.014857	0.0648252	0.251619	0.108572	0.208387	-0.410748	-0.483765	-0.486208	-0.235253	0.0812198	-0.49377	-0.0717066	0.285478	0.225132	-0.299687	0.02941	-0.00371548	0.149147	-0.24339	-0.0839152	-0.0897806	0.309193	0.343815	0.163562	-0.142879	0.172476	0.178919	-0.541108	0.159149	-0.0087917	0.0242165	0.27042	0.183495	0.344286	-0.220848	-0.462644	-0.0866721	0.578037	0.694695	-0.330832	0.108179	0.26731	-0.189044
-0.123057	-0.140388	0.0138302	0.0108847	0.153176	-0.0792596	0.0813973	-0.0582687	-0.0546255	0.312993	-0.173904	-0.0281982	0.0158615	0.0941653	-0.0117934	-0.0977378	0.201918	0.024783	-0.0890273	-0.0900398	-0.171552	0.0681724	-0.151682	0.281936	0.147114	0.00227247	-0.0926493	-0.368212	-0.191576	-0.127557	0.133384	-0.293256	-0.129787	0.228015	0.177838	-0.210895	-0.12331	0.0192009	0.00760819	-0.197359	-0.262948	-0.222197	0.252321	0.0610684	0.0389988	0.0421975	-0.18951	0.283673	-0.514517	0.127812	0.0297008	-0.0993821	0.122795	0.089644	0.0719578	-0.0185711	-0.433969	-0.0125975	0.37382	0.192612	-0.173315	0.0912708	0.134557	-0.120712
-0.443802	-0.110886	-0.106517	0.0134444	-0.309881	-0.146279	0.0636616	-0.26468	-0.246441	0.484377	-0.700072	-0.0755701	-0.111223	0.294012	-0.191927	-0.0982618	0.413028	0.2613	-0.185284	-0.183192	-0.366707	-0.110213	-0.197787	0.322341	0.0710572	-0.0381917	-0.25547	-0.330268	-0.0598913	0.358008	0.315316	-0.28777	-0.201026	0.317314	-0.0556631	-0.171855	0.110956	0.0753372	-0.334234	0.0864645	0.0982781	-0.0461844	0.468037	0.199466	-0.255375	-0.000988618	0.180545	0.0496863	-0.227212	-0.260568	0.0111422	0.118661	0.249311	-0.129299	0.203399	-0.146078	-0.37275	0.165795	0.62498	0.174907	-0.0877868	0.178019	0.176757	0.010777
-0.0826705	-0.298101	0.0440372	-0.118819	-0.749027	-0.0714361	-0.0980548	-0.0256424	0.24296	0.0529245	-0.598001	-0.418212	0.121798	0.107153	0.0323876	0.111793	0.31123	0.118949	-0.136597	0.215001	-0.416769	0.401262	-0.543143	0.0578287	-0.521278	0.0345895	-0.25342	-0.864446	0.157979	-0.262528	0.342517	0.000339972	0.140917	0.484274	0.65178	-0.343269	-0.294593	0.246202	0.121894	0.167763	-0.045471	-0.133686	0.082399	0.238287	-0.0510309	0.197444	0.451231	0.330086	-0.263371	0.268328	-0.147484	0.15838	-0.203756	0.00334073	-0.0968446	-0.31679	-0.0706504	0.18664	0.427721	0.419038	-0.181792	0.0533565	0.518887	0.269253
