-0.593697	0.122046	0.0270398	0.260113	0.0435178	0.0413277	0.0222117	-0.0286727	0.0408892	0.736848	-0.811335	0.037544	0.202868	-0.224408	0.450866	-0.422157	-0.324919	-0.122681	0.360722	-0.201473	-0.140474	0.334877	0.149968	0.151532	-0.0582602	0.151634	-0.330956	0.413621	-0.0918013	-0.137006	-0.772791	0.41069	-0.454518	0.165956	0.400622	0.262017	0.543767	-0.313893	0.211222	0.126793	0.1815	0.0162688	0.0607685	0.240355	0.311161	-0.0811811	-0.772191	-0.430382	0.322377	-0.0153117	-0.416158	-0.422862	-0.181952	0.000228908	0.0931179	-0.157854	0.544987	-0.350556	0.164304	0.098812	-0.224928	-0.100174	-0.0293386	0.293012
-0.434647	0.155397	-0.00165484	0.14645	-0.0376369	0.0206617	-0.246546	0.0931362	0.0162744	0.279678	-0.279507	-0.0025639	0.0173918	-0.210052	0.177456	-0.167544	-0.0784822	-0.0189151	0.19121	-0.00695959	-0.0552361	0.0909247	0.0610337	0.148903	-0.278216	-0.0861603	-0.107563	0.249049	-0.103393	0.0215263	-0.155309	0.113787	-0.0920211	0.0174788	0.128594	0.0191871	0.125483	-0.260572	0.0441911	0.0487635	0.0747242	0.112722	0.138498	0.0506926	0.220828	-0.0046845	-0.205687	-0.125123	0.237955	0.180451	-0.142886	-0.17019	-0.0518451	0.228491	0.0911827	-0.0362164	0.133323	-0.330518	-0.00693211	0.037982	-0.125186	0.011478	-0.147908	0.137221
-0.552599	0.287426	-0.106816	0.267213	0.201969	-0.0163105	-0.279542	-0.0726034	-0.089161	0.273862	-0.134409	-0.0612762	0.222914	-0.267947	0.217254	-0.168093	-0.0277703	0.00294056	0.102202	0.11135	0.0235967	0.145224	0.112353	0.0291941	-0.131385	-0.0324368	-0.122448	-0.00351012	-0.262991	-0.0975549	-0.173648	0.0878008	-0.0387418	0.0905211	0.213656	0.143811	0.0154047	-0.129038	-0.119904	0.0438839	0.0351065	0.045384	0.111823	-0.0608146	0.260424	-0.156561	-0.206415	-0.153566	0.120561	0.12538	-0.208174	-0.0444005	0.0396407	0.322978	0.144955	0.133507	0.149233	-0.31432	-0.0508361	0.019092	0.0561597	0.0508412	-0.263112	0.148805
-0.8145	0.160485	-0.0562764	0.147439	0.0585354	-0.36295	-0.580094	0.342941	-0.155738	0.388247	-0.138173	-0.127985	-0.316249	-0.383015	0.468433	-0.440156	0.493825	-0.0143275	-0.174816	0.379399	0.187364	0.0157732	0.46101	0.568301	-0.683708	-0.351611	-0.211649	0.372545	0.0824907	0.462846	0.372506	0.310511	0.707402	-0.329896	-0.0891918	-0.181127	-0.0782246	-0.234056	-0.280645	-0.296694	-0.203112	-0.031075	0.157084	-0.536588	-0.0921085	-0.0373892	0.211221	0.00946905	0.0809582	0.6072	-0.187488	-0.272534	0.107022	0.782384	0.292037	0.092031	0.444053	-0.184188	-0.296698	0.164705	0.102862	0.136053	-0.215549	0.239039
-0.493361	0.239336	-0.0648912	0.192053	-0.137327	0.178037	-0.453801	0.174512	-0.0834053	0.236325	-0.0811426	-0.0699675	-0.0312582	-0.370472	0.250561	-0.164846	0.315033	-0.00991636	-0.00646145	0.29086	0.0571288	-0.090187	0.118766	0.254216	-0.538594	-0.314729	-0.0564871	0.106453	-0.0338627	0.247973	0.155627	0.000338557	0.120881	0.074671	-0.155607	-0.0688655	-0.00130666	-0.245933	0.0172652	-0.0781313	0.0256206	0.131863	0.294504	-0.233459	0.000395481	0.0708328	0.0829823	0.216849	0.230439	0.388973	-0.0390191	-0.147155	0.120178	0.54611	0.259906	-0.0517154	0.0960291	-0.252851	-0.158454	-0.00835736	-0.11992	0.0259936	-0.22935	0.193278
-0.467426	0.323963	0.0656384	0.10903	-0.196895	0.265406	-0.461149	0.0722122	0.227838	0.324488	-0.613289	0.290043	0.148697	-0.313055	0.133416	-0.110546	0.0768647	0.0194173	0.395049	-0.0744806	0.0665236	0.0576648	-0.0877774	0.276021	-0.778106	-0.112329	-0.167249	0.190848	-0.199072	0.0519059	-0.289885	0.0685928	-0.477167	0.265281	-0.0709713	-0.0700343	0.160118	-0.519593	0.270659	0.125425	-0.0120963	0.266578	0.457172	0.291244	0.310674	0.234214	-0.118805	0.0970131	0.710032	0.39018	0.173937	0.0554999	0.00338983	0.256448	0.0121189	-0.133212	-0.183546	-0.47569	-0.0644037	-0.0546191	-0.213576	-0.144336	-0.331618	-0.00410357
-0.48415	0.187696	-0.131161	0.211369	0.0433352	-0.0402673	-0.272729	0.0202037	-0.0385234	0.394606	-0.267476	0.0514641	0.0850211	-0.190395	0.20688	-0.186521	0.0601152	-0.0205338	0.180054	0.0174538	-0.0163943	0.105021	0.0481475	0.137735	-0.180242	-0.111559	-0.165348	0.152348	-0.189351	0.0129131	-0.0667714	0.0673319	-0.094519	0.0720478	0.171795	0.258796	-0.000389694	-0.170565	-0.0158441	0.0470597	0.0415906	0.1035	0.199847	-0.0673181	0.234749	0.0283626	-0.138857	-0.0999128	0.1262	0.219692	-0.214526	-0.114762	-0.0533663	0.292128	0.0362268	0.0778979	0.0778081	-0.246932	-0.0206295	0.0277776	0.050197	-0.0394176	-0.0722947	0.150542
-0.485251	0.163871	-0.0854253	0.223379	0.0872091	-0.0206201	-0.0970017	0.00271207	0.023317	0.444603	-0.414882	-0.0577662	0.0793426	-0.193163	0.265797	-0.114535	-0.133129	-0.0473322	0.185914	-0.00890099	-0.0875238	0.148757	0.108047	0.142634	-0.141191	-0.0224675	-0.191621	0.154079	-0.178685	-0.0449628	-0.32779	0.120521	-0.160758	0.096901	0.198432	0.107442	0.206552	-0.263863	-0.0412717	0.0461691	0.0970809	0.122689	0.055656	0.0919392	0.298637	-0.0868388	-0.292344	-0.184816	0.186508	0.149493	-0.118632	-0.163536	-0.0989523	0.17249	0.059403	0.0175889	0.250685	-0.340302	1.08012e-07	0.0474732	-0.0606156	-0.0378366	-0.168251	0.185284
-0.535526	0.180264	-0.0920773	0.223353	-0.00900688	-0.272319	-0.442385	0.0855169	-0.127123	0.232172	-0.0838139	-0.0041144	-0.181163	-0.222046	0.320513	-0.454898	0.226274	-0.00389824	0.082442	0.107478	0.000803603	0.0774141	0.117855	0.206995	-0.103536	-0.128347	-0.0593557	0.181199	-0.100488	0.154447	0.193397	0.147503	0.255803	-0.172839	0.0678562	0.0514272	-0.104373	-0.00753636	-0.0919116	-0.0928501	-0.0260283	-0.0627388	0.392193	-0.294312	0.053142	-0.0494321	0.0742535	-0.12971	-0.0353329	0.274139	-0.315318	-0.294355	0.0981166	0.442627	0.202832	0.1266	0.274366	-0.0710721	-0.0903592	0.0902122	0.137013	-0.0419658	-0.0456657	0.259784
-0.410054	0.207386	-0.115943	0.19754	-0.134576	-0.0241391	-0.469395	0.161878	0.0404859	0.318339	-0.174631	0.04482	-0.0214321	-0.159217	0.280575	-0.230122	0.164549	0.0842203	0.196996	0.0464815	-0.114108	0.0649063	-0.107441	0.203435	-0.301946	-0.261792	-0.17653	0.162764	-0.176416	0.0751758	0.119155	-0.0244166	-0.0756935	0.062115	0.0718285	0.189316	-0.145633	-0.195612	0.0533128	0.0630848	-0.0450922	0.0990101	0.423866	-0.0723304	0.163141	0.216439	0.0958271	0.09286	0.113973	0.288587	0.0266208	-0.167571	0.0485984	0.426924	-0.0302201	0.0158731	-0.0294509	-0.181993	-0.0697752	0.024414	0.0286181	-0.0979587	-0.0396067	0.167806
-0.274034	0.0565544	0.133172	0.0626217	-0.116076	-0.20913	-0.17091	0.141529	0.143039	0.376541	-0.576565	0.15545	-0.175038	0.0306089	0.193044	-0.548831	0.0463717	0.0684153	0.353091	-0.205702	-0.145916	0.207783	-0.0714196	0.157038	-0.103519	-0.128713	-0.0500311	0.529831	-0.0205376	-0.0402006	-0.180805	0.152234	-0.0605537	-0.181528	0.210488	0.0403935	0.168697	-0.354301	-0.0366817	0.0570758	0.108173	-0.10296	0.387517	0.302898	0.352593	0.0715811	-0.0667497	-0.359527	0.311235	0.111206	-0.171026	-0.384948	-0.0116811	0.0387887	-0.0716468	0.0226942	0.272397	-0.170178	-0.0358823	0.0868239	-0.0837376	-0.140358	0.13879	0.195772
-0.528071	0.174423	-0.0747285	0.243921	-0.028698	-0.0881097	-0.287014	0.102137	-0.0190487	0.253906	-0.167923	-0.0431928	0.00586489	-0.239504	0.26957	-0.19072	-0.0374834	0.0125119	0.163359	0.0260525	-0.118077	0.0574182	-0.0336801	0.14247	-0.213634	-0.108546	-0.160968	0.197135	-0.184899	-0.0566354	-0.00309313	0.13921	-0.0464578	-0.00498181	0.141837	0.140585	-0.00235999	-0.127234	0.0151578	0.0790455	0.0577563	0.125257	0.235931	-0.0671355	0.167755	-0.0510209	-0.0730698	-0.13292	0.100827	0.209529	-0.0811069	-0.201976	-0.00781658	0.310465	0.100902	0.0200685	0.158912	-0.280108	-0.00529166	0.058135	-0.0666835	-0.0215412	-0.111101	0.211426
-0.551451	0.574131	0.25199	0.0410018	-0.273269	0.0898436	0.131514	0.137583	0.0870524	0.620731	-0.966919	0.180633	0.0483239	0.0881572	0.289345	-0.389645	-0.0912939	-0.0200596	0.743698	-0.273108	-0.211553	-0.167712	-0.177746	0.317871	-0.706271	-0.500401	-0.0911427	0.449906	0.0130473	0.16275	-0.479675	0.0393131	-0.089874	-0.119085	0.255663	-0.619267	0.534875	-1.1795	-0.0307668	0.0944509	0.492232	0.010535	0.589592	0.742484	1.04443	-0.272252	-0.0558717	-0.231091	0.77594	0.608567	0.156835	-0.192023	0.0795626	0.36028	-0.150792	0.0203308	0.302168	-0.810945	-0.304004	-0.0121438	-0.484859	-0.260604	-0.644364	0.571201
-0.478663	0.0916193	0.0594643	0.175681	-0.116644	0.0597386	-0.345422	0.215933	-0.0264462	0.209675	-0.324121	-0.0410846	0.0512588	-0.302958	0.255723	-0.0391501	-0.116458	-0.00030897	0.154412	0.0263741	-0.0875604	0.0891384	0.186938	0.170898	-0.370579	-0.142933	-0.0428854	0.378991	-0.0900748	0.173459	-0.128914	0.213372	-0.0604623	-0.0622878	0.0794254	-0.0805586	0.212099	-0.330008	0.0480428	-0.0890182	0.121574	0.251949	-0.00138086	0.0236093	0.161955	-0.0258286	-0.344385	-0.171894	0.303164	0.126	-0.269618	-0.233926	-0.143713	0.216991	0.222667	-0.147442	0.28639	-0.456011	0.0138827	0.095345	-0.169584	0.136237	-0.166387	0.146063
-0.662303	0.0202764	0.175174	0.103872	-0.187289	-0.251752	-0.564777	0.408107	-0.0494129	0.0370699	-0.223363	0.0557315	-0.571677	-0.479284	0.321851	-0.256537	0.147197	-0.211121	0.0423203	0.160148	-0.119257	0.0105891	0.181392	0.335222	-0.740194	-0.114849	0.148524	0.631971	0.209367	0.415949	0.367957	0.252405	0.363558	-0.442162	-0.254609	-0.454818	0.359997	-0.295236	0.0199698	-0.218085	0.0300988	0.158858	0.301922	-0.16622	-0.0852835	-0.114302	-0.00842467	-0.341309	0.378804	0.44995	-0.410675	-0.390503	-0.054933	0.551984	0.578447	0.0524476	0.333979	-0.426765	-0.0457417	0.134594	-0.222333	0.116432	-0.208932	0.169651
-0.486505	0.144697	-0.119009	0.227401	0.000164508	-0.137034	-0.353118	-0.184258	-0.0108244	0.2375	-0.209938	0.138241	-0.109067	-0.248581	0.175668	-0.413595	0.234038	-0.0511904	0.173974	0.0762699	-0.0353464	0.0643466	-0.0441532	0.161962	-0.1292	0.000375156	-0.187596	0.145749	-0.266518	-0.0452299	0.00924561	0.251045	-0.025691	-0.0544593	0.0860835	0.197116	-0.0592867	-0.0282758	0.0827047	0.0964465	-0.210171	-0.0250728	0.551432	-0.0826095	0.106984	-0.0401797	0.0468749	-0.135026	0.13458	0.267443	-0.16647	-0.239268	0.107839	0.232244	0.0695647	0.0031449	0.0518454	-0.0517122	-0.124998	-0.0636689	0.104742	-0.146513	-0.0559037	0.130801
-0.429139	0.141064	-0.11485	0.146614	0.132053	-0.0871729	-0.164261	-0.0974764	0.0139656	0.342454	-0.412502	0.0484205	0.0781374	-0.140229	0.123408	-0.372162	0.145717	0.0602307	0.151301	-0.0363525	0.00205222	0.196273	-0.0220969	0.193435	-0.0906238	-0.0910966	-0.138686	0.219074	-0.18004	-0.0589123	-0.190812	0.0400185	-0.0827598	0.0590782	0.196337	0.16468	0.0973148	-0.26078	-0.0632531	0.0692512	0.000988688	-0.042068	0.223355	0.0670079	0.265717	0.0234038	-0.160533	-0.153994	0.253698	0.188765	-0.21092	-0.188285	-0.0448544	0.160466	-0.0368818	0.0467364	0.142627	-0.205546	-0.0812006	0.0359001	0.0227206	-0.0582376	-0.0708385	0.122508
-0.442593	0.2689	0.0289302	0.138908	0.111586	-0.0496479	-0.148101	-0.115971	0.0326294	0.399615	-0.437751	0.0701002	0.159372	-0.127301	0.191394	-0.288398	-0.0815994	0.0118163	0.294082	-0.0937843	0.0168409	0.196418	0.145559	0.0968978	-0.1353	0.0165684	-0.104507	0.206394	-0.189761	0.00759621	-0.462236	0.176023	-0.238136	0.00125884	0.234051	0.0575964	0.18923	-0.290346	0.120253	0.0434059	0.105002	-0.0426674	0.213527	0.307121	0.436086	-0.0410011	-0.305695	-0.258912	0.308848	0.139036	-0.297211	-0.146243	0.0316478	0.0647658	-0.0797503	0.0874382	0.231126	-0.341193	-0.0191982	0.0103491	-0.112426	-0.110313	-0.181965	0.156578
-0.495746	0.159493	-0.0544025	0.227723	0.0442505	-0.304297	-0.334149	0.124034	-0.04231	0.235871	-0.11828	-0.043028	-0.286344	-0.179245	0.203029	-0.471071	0.0594564	-0.00689922	0.168787	0.0220431	-0.069387	0.0770324	0.069365	0.120956	-0.0520104	-0.0423867	0.00244497	0.290206	-0.0574783	0.115955	0.221873	0.106581	0.184152	-0.232673	0.160521	0.093049	0.016356	-0.0964891	-0.145871	0.0635256	0.0753369	-0.0696611	0.341259	-0.12797	0.172301	-0.00645099	-0.101283	-0.312275	0.00776912	0.295211	-0.354819	-0.325201	0.0361792	0.373649	0.158256	0.186679	0.193368	-0.0505065	-0.00484755	0.0716572	0.00750728	-0.0471819	0.0382184	0.14783
-0.552029	0.109595	-0.123905	0.189611	0.138887	-0.363522	-0.408965	0.0682903	-0.0350453	0.219241	-0.238794	0.0886207	-0.255106	-0.146966	0.252991	-0.340437	0.289516	-0.0315044	0.10313	0.111831	0.0505605	0.0744773	0.084671	0.225846	-0.147253	-0.101136	-0.172616	0.172408	-0.181707	0.111045	0.189773	0.27521	0.331168	-0.2434	0.128031	0.0777646	-0.0782097	-0.134076	-0.157358	-0.0312205	-0.265546	-0.0802195	0.251197	-0.212615	0.101766	-0.100517	0.0168752	-0.252772	0.0177724	0.343328	-0.174044	-0.216962	0.0721859	0.291665	0.0785419	0.236857	0.29613	0.0481197	-0.0417427	0.00511576	0.113068	-0.115471	-0.16188	0.115001
-0.615358	0.310263	-0.144033	0.324865	0.108783	-0.233829	-0.382188	0.149	-0.143016	0.18515	-0.0727767	-0.0475185	-0.0131055	-0.277837	0.382772	-0.290834	0.00857246	0.040034	0.132372	0.0952743	-0.0511754	0.0956937	0.100509	0.106859	-0.107467	-0.0808827	-0.144936	0.0323999	-0.1684	0.0471214	0.132648	0.104171	0.118814	-0.00118273	0.165885	0.117633	-0.0411637	-0.0265222	-0.155549	-0.0136388	0.0071332	-0.016976	0.262438	-0.252358	0.045281	-0.135003	-0.0842158	-0.143307	-0.0764349	0.268752	-0.221045	-0.211299	0.103138	0.527545	0.291974	0.226789	0.197578	-0.137674	0.0723692	0.0772695	0.0275388	0.0149436	-0.152713	0.19227
-0.617124	0.180115	-0.0639122	0.254391	0.0650318	-0.315178	-0.353902	0.0765115	-0.102902	0.171674	-0.0946615	-0.0512412	-0.171522	-0.223023	0.366423	-0.375913	-0.0352412	0.0233298	0.156563	0.0615693	-0.0470632	0.0935555	0.151927	0.153889	-0.0940238	0.0233837	-0.109289	0.203195	-0.164182	0.0680684	0.12825	0.23922	0.222171	-0.2062	0.137268	0.0127583	-0.0663802	-0.00410304	-0.0658502	0.0242087	-0.051209	-0.0332638	0.26526	-0.213556	0.0944576	-0.196597	-0.0894145	-0.261945	-0.0354854	0.220952	-0.215218	-0.271338	0.0613901	0.380964	0.188806	0.156396	0.286845	-0.114519	-0.00576645	0.125044	0.059529	-0.00497563	-0.122371	0.179199
-0.509614	0.161128	-0.0308286	0.332213	0.0103889	0.1976	-0.152983	-0.0621826	0.133005	0.533321	-0.435719	-0.0812559	0.2491	-0.399478	0.105134	-0.183504	0.0344137	-0.0391484	0.144904	0.0220659	-0.175773	0.225748	-0.318057	0.094142	-0.416987	-0.114026	-0.198087	0.383608	-0.288234	-0.575997	-0.380979	0.147872	-0.420076	0.285233	0.199884	0.280162	0.0642825	-0.342318	0.0581064	0.213312	0.0525614	0.191396	0.371212	0.273033	0.391806	0.168116	-0.0677941	-0.107355	0.431772	0.108017	0.00147654	-0.248229	-0.14519	0.123662	0.110786	-0.263043	-0.0714906	-0.673372	-0.176919	-0.00292031	-0.204099	0.00554859	-0.0847621	0.254532
-0.459276	0.0611432	0.180677	0.0913968	-0.00289336	-0.2018	-0.293532	0.225351	-0.000157499	0.405103	-0.54042	0.0749326	-0.0885388	-0.00990576	0.154596	-0.553605	-0.110722	0.173658	0.326557	-0.0231846	0.000835576	0.276542	0.225907	0.0455581	-0.119419	0.0042312	-0.141014	0.482762	-0.129789	0.0460667	-0.126151	0.173205	-0.132386	-0.17071	0.18475	0.198511	0.198326	-0.276688	-0.0628268	0.0409379	0.0305644	-0.134004	0.202351	0.151464	0.217851	-0.0229545	-0.370098	-0.534953	0.232299	0.0669861	-0.320787	-0.394561	-0.0515227	0.075704	0.0426988	0.224955	0.355844	-0.12086	0.219822	0.0321771	-0.0588624	-0.0199764	0.164677	0.00285524
-0.513236	0.190419	-0.0866522	0.215351	-0.000565921	-0.109429	-0.506515	0.134924	-0.121364	0.133425	-0.0859618	-0.00615672	-0.16162	-0.276941	0.263359	-0.308257	0.241433	-0.00664953	0.0460153	0.182814	-0.0160324	0.0384717	0.216457	0.144955	-0.229107	-0.202856	0.0212709	0.165345	-0.00340842	0.328946	0.270993	0.0113834	0.219821	-0.0893841	-0.0160049	-0.0349681	0.0374322	-0.151242	-0.0959308	-0.0262144	-0.0649049	-0.0108971	0.383443	-0.3048	-0.0247215	-0.00184644	-0.128483	-0.1282	0.0537437	0.29744	-0.427232	-0.305581	0.136822	0.518128	0.285188	0.138591	0.170097	-0.0441246	0.0160982	0.0389433	-0.00870699	0.0198499	-0.14964	0.0794438
-0.53307	0.0710386	-0.0355641	0.338195	-0.161219	0.161457	-0.605097	-0.47399	0.110561	0.404201	-0.255719	0.255314	-0.221714	-0.299063	-0.0480531	-0.489662	0.595442	-0.0905313	0.246532	0.411076	0.233816	-0.100058	0.208462	0.242791	-0.502026	-0.131622	-0.274787	0.00207042	-0.569884	-0.0251788	0.128686	0.508142	-0.0628516	-0.230942	-0.0068454	0.371105	-0.205864	-0.173799	0.229607	0.181172	-0.647201	-0.0618045	1.09089	-0.114718	0.163909	-0.0382017	-0.100943	-0.037495	0.348872	0.470512	0.0971206	-0.267147	0.31272	0.0932333	-0.131372	-0.106502	-0.21414	0.218253	-0.242415	-0.414751	0.0762136	-0.403438	-0.289968	-0.119362
-0.606423	0.126828	-0.047302	0.222027	-0.131874	-0.159786	-0.595475	0.205499	-0.0565144	0.191537	-0.0829575	0.00562321	-0.339823	-0.316881	0.363635	-0.293004	0.319491	-0.0619988	-0.00380206	0.260676	-0.0687253	-0.0673075	0.154225	0.329891	-0.541867	-0.329417	-0.0736796	0.269187	0.0386429	0.296008	0.368899	0.130934	0.368447	-0.249612	-0.180452	-0.211738	-0.0181106	-0.13554	-0.0722491	-0.0940056	-0.131765	0.0930225	0.46776	-0.353289	-0.0335757	-0.0398672	0.153735	0.000671102	0.112995	0.462355	-0.153768	-0.275272	0.136146	0.653943	0.313051	0.0601176	0.174483	-0.123032	-0.134806	0.0555554	-0.0343597	-0.0280179	-0.191281	0.225826
-0.523696	0.181524	-0.0449719	0.298415	-0.00249843	-0.169508	-0.310585	0.132762	-0.0821648	0.142376	-0.171844	-0.0240728	-0.00363286	-0.304767	0.245704	-0.219964	-0.0544947	-0.0521893	0.189745	0.000534519	-0.128211	0.0673792	0.0107887	0.021447	-0.0573795	-0.0426627	-0.0239962	0.247437	-0.159603	-0.0597	-0.00668983	0.178556	0.0017782	-0.106174	0.181591	0.0694494	0.0807569	-0.108442	-0.0737186	-0.00586445	0.118274	0.10275	0.214662	-0.035583	0.158897	-0.119272	-0.133941	-0.270848	0.0595242	0.151119	-0.297938	-0.254822	-0.0475352	0.250677	0.306322	0.122139	0.23466	-0.237936	0.0177685	0.0749149	-0.0362891	0.0036732	-0.0917112	0.203083
-0.417139	0.0193542	-0.100921	0.152769	0.125608	0.00988692	-0.179093	-0.0382845	0.0817864	0.684734	-0.546148	0.0497667	0.065484	0.0372039	0.213063	-0.524116	0.0412011	0.126879	0.250757	-0.112884	-0.0631781	0.328514	-0.0508785	0.292145	-0.000784848	-0.208681	-0.262927	0.401093	-0.249441	-0.119044	-0.278861	0.0249776	-0.183252	0.0888796	0.386622	0.392218	-0.0206793	-0.339399	-0.0224985	0.165538	0.0868388	-0.0122457	0.120745	0.0938735	0.404805	0.199884	-0.170511	-0.157118	0.338226	0.0987616	-0.117958	-0.189318	-0.106654	0.184072	-0.402339	0.0332901	0.17824	-0.293043	-0.0246564	0.118122	0.127916	-0.111153	0.0741128	0.189929
-0.52649	0.193217	-0.0262488	0.258445	-0.0236653	-0.0698395	-0.300884	-0.0185276	0.0708456	0.345081	-0.309095	0.047438	0.0630948	-0.246733	0.169804	-0.23302	-0.107663	-0.00364269	0.278874	-0.0370292	-0.0360067	0.157976	0.0316388	0.117347	-0.219222	0.0371194	-0.108197	0.21454	-0.327224	-0.0843793	-0.225453	0.187883	-0.292493	0.066503	0.209585	0.243249	0.087447	-0.212124	0.06727	0.102891	0.0819481	0.18091	0.348808	0.140642	0.301021	-0.0130232	-0.229371	-0.252058	0.257012	0.143128	-0.229338	-0.160288	-0.057728	0.142118	0.012279	0.0809565	0.0449134	-0.320441	0.0157157	0.0369061	-0.0315311	-0.0933089	-0.115035	0.068759
-0.484444	0.19284	-0.161641	0.27834	0.150848	0.0188668	-0.249955	-0.100877	-0.0650854	0.389609	-0.246695	0.00989232	0.0536132	-0.244159	0.172365	-0.368543	0.177007	-0.010849	0.108081	0.1293	0.0197054	0.0854179	-0.0291593	0.151139	-0.115647	-0.137613	-0.244681	0.0770897	-0.277377	-0.133063	-0.0646905	0.104911	-0.0722382	0.138904	0.177828	0.276076	-0.0776939	-0.0909451	-0.025259	0.150034	-0.0985144	-0.0534291	0.338742	-0.0936438	0.165292	0.0389099	-0.0586162	-0.0314667	0.149761	0.292019	-0.0516845	-0.177401	0.0846228	0.339511	0.00946765	0.0224229	0.0293439	-0.113041	-0.0943686	-0.0646233	0.00529563	-0.112099	-0.099245	0.160926
-0.387378	0.0833092	-0.108758	0.217887	0.13764	-0.00529714	-0.202793	-0.0532651	-0.0149752	0.59214	-0.47789	0.0257114	0.147901	-0.0885618	0.227365	-0.410402	0.0972907	0.0268688	0.184571	-0.083339	-0.0890875	0.230832	0.0338926	0.177439	0.0494897	-0.257481	-0.208243	0.297749	-0.11155	-0.0278752	-0.32495	-0.00627305	-0.189748	0.196311	0.342315	0.304451	0.102887	-0.202656	-0.0337385	0.102198	0.12352	-0.0149863	0.223455	0.00277817	0.312	0.165661	-0.264361	-0.149902	0.170492	0.105311	-0.329468	-0.252389	-0.0389106	0.236515	-0.120003	-0.00738991	0.179601	-0.208581	0.00510577	0.100101	0.108908	-0.0563077	0.0569746	0.230461
-0.435995	0.136416	0.0106066	0.142403	0.0278177	-0.0750709	-0.368778	0.143509	-0.0176889	0.221343	-0.107647	0.0204336	-0.158125	-0.0793836	0.223837	-0.332268	0.254421	0.0402526	0.0946152	0.0287021	0.00539938	-0.0498367	-0.0975086	0.193604	-0.265954	-0.32839	-0.0235105	0.26386	-0.141807	0.103071	0.134249	0.0459306	0.207355	-0.117508	0.032306	-0.0865693	-0.105583	-0.211009	-0.067222	0.153161	-0.058509	0.015401	0.348272	-0.0378477	0.232042	0.0724478	0.128735	-0.0215507	0.132256	0.399871	-0.0765788	-0.152614	0.067208	0.35642	-0.00337817	0.11368	-0.0157416	-0.0963045	-0.0514389	0.0975642	-0.073177	-0.145787	-0.143595	0.142485
-0.486463	0.0715467	-0.0688028	0.218232	-0.0177053	-0.186398	-0.307113	-0.155584	0.110868	0.308773	-0.346027	0.1399	-0.0944827	-0.264044	0.074639	-0.3731	0.0613695	-0.0418259	0.294067	0.00399983	-0.0972272	0.163961	-0.0241453	0.0974445	-0.10579	0.00772502	-0.11365	0.196539	-0.328888	-0.174385	-0.0607755	0.188664	-0.146793	-0.046398	0.165853	0.244206	0.0546706	-0.11683	0.0146999	0.0657828	-0.0879646	0.0546514	0.545055	0.0835082	0.241039	-0.0463523	-0.105982	-0.309206	0.225533	0.195675	-0.196866	-0.280407	0.00258036	0.126029	0.0472524	0.078502	0.0117076	-0.190385	-0.0861315	-0.0312756	0.051821	-0.142242	-0.0582815	0.112644
-0.496732	-0.0367645	-0.00110868	0.221085	0.0232185	-0.12718	-0.138819	-0.00826606	0.21657	0.512139	-0.430497	0.0467351	-0.0817458	-0.0820765	0.126386	-0.403728	-0.0746383	0.0568987	0.239368	-0.0404483	-0.0757559	0.271265	-0.0333789	0.190157	-0.118676	-0.0650068	-0.202545	0.406159	-0.344762	-0.254101	-0.238402	0.201723	-0.154944	-0.126082	0.24179	0.194714	0.0597905	-0.306118	-0.0959842	0.182849	0.00399842	0.0646606	0.228526	0.17041	0.38715	-0.0257648	-0.14968	-0.272566	0.310371	0.0789203	0.00774755	-0.266303	-0.145073	0.00575	-0.163147	0.0740363	0.127486	-0.29206	-0.036359	0.0456328	0.0347448	-0.117282	0.0123204	0.153203
-0.559339	0.129766	-0.0991775	0.226885	-0.00879487	0.00935885	-0.188777	0.08018	-0.00762541	0.452447	-0.343262	-0.00956028	0.0606105	-0.173644	0.242527	-0.0386239	-0.210359	-0.0267651	0.225218	0.0452406	-0.115241	0.0775416	0.155543	0.251376	-0.267272	-0.163746	-0.240782	0.181511	-0.277493	-0.00160533	-0.179456	0.130227	-0.124881	0.069083	0.203947	0.164213	0.0624007	-0.262469	0.0164245	0.0292963	0.0812897	0.302179	0.070778	-0.00378453	0.309334	-0.0600842	-0.255337	-0.0784617	0.189377	0.172896	-0.0441834	-0.0940539	-0.0838714	0.274893	-0.155306	0.0312453	0.106194	-0.387724	-0.0114952	0.0189953	-0.0583818	-0.0565894	-0.195983	0.142439
-0.465841	0.063592	-0.195742	0.283499	0.136682	-0.0838951	-0.23095	-0.218103	0.159009	0.561198	-0.512997	0.0817597	0.147776	-0.126633	0.0383286	-0.377736	0.186961	0.0914185	0.153709	0.0416814	-0.0751157	0.266363	-0.153474	0.144549	-0.0463913	-0.307393	-0.225573	0.180664	-0.418601	-0.322009	-0.196453	-0.0722291	-0.21239	0.20119	0.311299	0.312145	-0.0238256	-0.29784	-0.215195	0.183481	-0.0315505	0.0503133	0.429332	0.0474203	0.402951	0.0691084	0.00214704	-0.111553	0.333504	0.206598	-0.0518118	-0.166994	-0.0229367	0.165592	-0.215895	0.0914209	-0.0930863	-0.310568	-0.155981	-0.0578133	0.172706	-0.114058	-0.00437748	0.147224
