-0.32845563	0.0851361	0.08246605	0.21797267	0.5105123	0.29999006	-0.3346396	0.5520769	-0.4763097	0.048447583	-0.32830858	-0.067958504	-0.577777	-0.5722167	0.2640293	0.07989309	-0.20389327	-0.21520624	0.019609991	0.09536434	0.153603	0.05720835	0.23218702	0.08043132	-0.23445556	0.12924254	0.059238397	0.05049765	-0.24695984	0.14690691	0.37473324	-0.4267393	-0.02547396	0.31291527	0.21119557	-0.19551864	0.009305607	-0.47975862	0.12288618	-0.048034128	0.29727075	0.079568505	0.56812257	0.10569478	-0.1575632	-0.069161594	0.29425216	0.37798256	0.09454994	0.5177058	-0.035460528	-0.45596495	-0.096524045	0.27023515	-0.80612475	0.34551704	-0.6283064	-0.65680325	-0.31347632	-0.5371548	0.10869496	0.029221717	-0.2209848	-0.61192304
0.18768431	-0.73117083	1.1283705	0.57396173	-0.8756581	0.067945585	0.52998716	0.13384287	-0.41071522	0.040038817	0.6746752	0.50641066	0.9181857	0.08718498	0.92575294	-0.17144603	-0.5218731	-0.789828	-0.23161775	1.5846848	-1.0847799	0.76428175	0.15486367	-0.37796864	-0.79193234	0.6590732	0.7484974	0.24503052	-0.4861807	-0.82172936	0.96207935	0.20935965	-0.4648476	0.17667457	0.5178411	-0.8966745	0.577912	0.79059875	-0.40390122	-0.1056366	-0.7077039	0.41490078	0.62853736	-0.48776928	-0.19151062	0.58616155	0.99210334	0.37728733	-0.58630633	0.4703875	0.2598047	-0.5061822	-0.17375484	-0.0675004	0.6143913	0.5751179	-0.6357707	-0.1536202	-0.5010679	-0.31389824	0.039769482	0.45549867	0.3319296	0.179008
0.07890741	-0.2836976	0.033813078	0.1169415	-0.07729526	0.12254365	0.13171661	0.18819165	-0.45369348	-0.14308085	0.0051919115	-0.05907513	-0.0668641	-0.3116608	0.3761838	-0.011562188	-0.13406645	-0.3567943	0.0130916145	0.34898454	-0.1637321	0.31392327	0.25575092	-0.16437252	-0.29122633	0.21440355	0.21380188	-0.12936698	-0.23191078	-0.21695378	0.644678	-0.13500181	-0.0928968	0.3013175	0.18908615	-0.4369273	0.17687027	-0.33436137	-0.15988974	-0.21898611	-0.26619276	0.03880689	0.32922497	-0.2923972	0.2260665	0.072067656	0.31550145	0.10648772	-0.002980486	0.17188568	-0.08729796	-0.46043786	0.002382408	-0.10162111	-0.3271477	0.15453817	-0.61533237	-0.19984049	-0.28213555	-0.10866493	-0.044117525	0.26570684	-0.21507657	-0.31968686
-0.14857101	0.1713941	-0.20426387	0.007130679	-0.2657184	0.109021164	0.010694726	0.18995048	-0.2977432	-0.28589526	-0.6123124	-0.38867503	-1.1246097	-0.62554216	1.4113417	-0.05621048	-0.05378834	-0.69537747	0.48134053	-0.4919621	0.5813537	0.12480937	0.70508724	-0.90009415	-0.51371175	0.092223965	0.13889839	-0.2405095	-0.85444397	0.28087577	0.008217794	-0.5408421	-0.23680136	0.26514763	-0.033694487	-1.070942	0.19187532	-0.6410878	-0.16821855	-0.31136575	0.23104818	-0.06484507	0.115520336	-0.16506499	0.1421945	0.20583229	-0.143146	0.7202591	0.44211933	0.371191	-0.11798517	-0.4762754	-0.18345985	-0.17201352	-0.88486046	-0.48544323	-0.8013603	0.23156258	-0.20977648	-0.84198666	0.41739315	0.6523808	-0.60532135	-0.6812735
-0.43301475	0.5945726	-0.21112688	0.19253242	-0.040992144	0.22402091	-0.27415106	0.4924629	-0.508542	-0.33200458	-0.882538	-0.5685872	-1.5643423	-0.91612387	1.591706	0.09312201	-0.11096942	-0.6295406	0.60091937	-0.6225429	0.76674753	0.019794518	0.7465748	-0.8272652	-0.48985106	0.2390462	0.15653197	-0.22663124	-1.146465	0.4747807	-0.019112049	-0.72132564	-0.089373186	0.3787151	0.020878365	-1.109141	0.15987788	-0.9214715	-0.20307888	-0.25043425	0.555751	-0.026707353	0.41741383	-0.072481535	0.19343626	0.21093954	-0.12326186	1.0054009	0.5948637	0.6050988	-0.1107337	-0.69864535	-0.2308222	0.08802707	-1.2055385	-0.39841232	-1.1869617	-0.16668044	-0.3172772	-1.2582302	0.5100438	0.842996	-0.80415744	-0.8515873
-0.06213273	-0.383172	-0.18446302	0.010414646	0.045665365	0.28359404	0.1883197	-0.00919047	-0.09455227	0.0016704664	0.19260746	-0.293403	-0.26962143	-0.19902848	0.15060887	-0.28141794	-0.18984963	-0.19286506	-0.043280426	0.11289189	0.018554691	0.3759435	0.27873674	-0.053751305	-0.30259436	0.059520185	-0.06637154	-0.073028095	0.2314355	-0.08591316	0.32758078	-0.23891246	-0.095067464	0.18633439	-0.04879933	-0.04156267	0.13973747	-0.19285879	0.071879886	-0.19470812	-0.311846	-0.0065962416	0.14242513	-0.11301741	-0.037011888	-0.26436552	0.03011309	-0.16313815	-0.15153943	0.1392808	-0.11557001	-0.18726502	0.138712	-0.21496527	-0.43866226	-0.024406262	-0.21575683	0.10545203	0.053434134	0.098797925	-0.08905936	0.02000367	-0.082514346	-0.46902534
0.10398797	-0.489402	-0.3033939	0.14355382	0.25582653	0.20545073	0.08881261	0.1699228	-0.32509223	0.24291955	0.30627087	-0.2311502	-0.07074946	-0.17421366	-0.366419	-0.17154868	-0.14758062	0.111991316	-0.27946442	-0.096291535	-0.34823617	0.4754722	0.1461993	0.44070762	-0.0826093	0.010551137	-0.24857126	0.019206358	0.58611816	-0.32196948	0.72484887	-0.21763949	0.31049585	0.22436927	-0.079051755	0.51024395	0.043406703	-0.33811155	0.15031607	0.061790276	-0.40920156	0.020542292	0.5466561	0.0034354448	-0.024840917	-0.34350383	0.15225868	-0.32050702	-0.42148283	0.33510944	-0.014101469	-0.5085453	0.0746933	0.19967493	-0.4964822	0.49916846	-0.66100794	-0.30812746	0.17804806	0.350987	-0.43783697	-0.19759484	-0.3062363	-0.46898875
-0.36228475	0.18025397	-0.22573063	-0.07821357	0.45066515	-0.23610637	0.083809584	0.293067	-0.18724108	-0.31282997	-0.6873025	-0.006089744	-0.8151641	-0.6162775	0.7205431	-0.08935997	-0.1991298	-0.54089147	0.23538922	-0.19528301	0.33203375	0.070276454	0.5948118	-0.41312733	-0.33423615	0.13913786	0.1838901	-0.030203002	-0.55747163	0.2571494	0.33817548	-0.31099272	-0.04050771	0.39997873	0.14096023	-0.5431981	0.10448816	-0.90686417	-0.069109224	-0.14521003	0.38413182	-0.25174743	0.01846117	-0.046184216	0.13796999	0.060973562	0.06687717	0.4790088	0.4197066	0.4789644	-0.30001196	-0.37384218	0.12424976	0.06417667	-1.0824187	-0.015534307	-0.6532911	-0.20995098	0.08760938	-0.47165444	0.22543976	0.20418748	-0.33718628	-0.58044183
-0.18076828	-0.3832787	-0.21363291	0.081919774	0.20459174	0.09796949	0.1756045	0.045307864	-0.08754934	0.17953089	0.3211354	-0.17189291	-0.32171476	-0.21607694	-0.11068138	-0.17165785	-0.13903649	0.06621859	-0.23175864	-0.031072743	-0.20388457	0.227927	0.17718206	0.080627926	-0.18877369	0.09064631	-0.21020797	-0.0799786	0.34600365	-0.07195122	0.30283514	-0.27315134	0.18360692	0.13069738	-0.12952405	0.3182169	0.22493857	-0.09794391	0.22900139	-0.12107286	-0.2825095	0.123815574	0.11648652	-0.1953188	-0.06857709	-0.32449844	-0.057628065	-0.12185738	-0.25409085	0.27204126	-0.011811621	-0.20205002	0.1366225	0.0649138	-0.6173881	0.24959438	-0.36333564	-0.10541033	0.19354807	0.17195563	-0.017536333	-0.22012335	-0.078099474	-0.54541093
-0.13373606	-0.27302882	-0.29043123	-0.035048965	-0.49392673	0.123176835	0.22579002	-0.29297858	0.025723664	-0.09374987	0.16632815	-0.476809	-0.62349975	-0.041801147	0.6953726	-0.11877086	0.07754539	-0.020808814	-0.041306794	-0.22720264	-0.008429553	0.20412923	0.27813724	-0.5112989	-0.35967764	-0.0494742	-0.08323868	-0.3540797	-0.0987558	0.10545287	-0.19048737	-0.26289085	0.020872682	-0.044397812	-0.17371638	-0.23788033	0.3171341	0.080500744	0.1529047	-0.3268362	-0.31995985	0.22338709	-0.16833287	-0.56596214	-0.0062732496	-0.21083234	-0.34890574	0.28802177	0.017102527	0.034710288	0.022856006	-0.08425675	-0.032699026	-0.27042544	-0.37343404	-0.3162079	-0.41346467	0.39198738	0.06554383	-0.21158835	0.29017416	0.17326626	-0.24098805	-0.4693489
0.015990784	-0.32117635	0.16026077	0.1053095	-0.040146466	-0.12564924	0.15377873	0.11895065	-0.39362028	-0.26419163	0.18597537	0.3000469	0.14309216	-0.2333189	0.3085884	-0.085298575	-0.15060432	-0.30131924	-0.1421206	0.6654647	-0.5174606	0.19413371	0.028659008	-0.30879667	-0.14984936	0.23483022	0.14417824	-0.09109748	-0.21672298	-0.3351287	0.76300204	-0.05050614	-0.03337858	0.35143578	0.145124	-0.30168417	0.22807366	-0.1577895	-0.18201964	-0.33719903	-0.45490927	-0.01351172	0.2750206	-0.45541632	0.17841034	0.0471455	0.4867528	0.14004575	-0.06937432	0.17158797	0.02525027	-0.25211105	0.026281528	-0.26206985	-0.30774072	0.3204769	-0.47022617	-0.24240443	-0.31269243	0.073333055	0.020941498	0.02501573	-0.010566716	-0.19515221
0.019700745	-0.57923186	-0.08304323	-0.0038352597	-0.1644298	0.1296927	0.4234818	-0.19237514	-0.13342798	-0.013354189	0.5744629	-0.07938722	0.038107306	-0.0835336	0.07682399	-0.321042	-0.12873663	-0.09980323	-0.19148508	0.45202157	-0.38396087	0.3989635	0.14852332	-0.17766626	-0.27755788	0.08546059	-0.03905019	-0.23142704	0.3186129	-0.3537484	0.4740891	-0.04697751	-0.03792284	0.13784567	-0.049979944	0.038562175	0.27062327	0.08395172	0.052855946	-0.3575835	-0.7329838	0.10151763	0.11486373	-0.45297876	0.07451154	-0.29198262	0.16164441	-0.18291415	-0.26148456	0.048529796	-0.009853812	-0.07569178	0.13447365	-0.41497228	-0.21285339	0.10438454	-0.18035275	0.2621198	0.03681086	0.37367085	-0.118387796	-0.08302286	0.0914493	-0.32908982
0.37454736	-0.9224431	-0.3495147	-0.06778629	-0.4561904	0.3793184	0.51435083	-0.43185934	-0.20298754	-0.14543916	0.8074437	-0.4723785	0.20316137	0.16730605	0.056233257	-0.5448749	-0.18628752	-0.2309736	-0.055169147	0.608191	-0.30006382	0.566924	0.3485636	-0.14977995	-0.42633644	-0.012064824	-0.026772244	-0.33562645	0.6331696	-0.54339796	0.57516253	-0.10716521	-0.33841023	0.24249166	-0.14679477	-0.15900363	0.23533069	0.12256597	-0.0741714	-0.41620633	-1.0694432	-0.022211723	0.011597411	-0.56916267	0.19528788	-0.37650678	0.044738844	-0.5425412	-0.3130733	-0.33153507	-0.21746615	0.009107726	0.24694209	-0.896621	-0.04694098	-0.294915	-0.02179394	0.68140316	-0.027375834	0.7552602	-0.21191426	0.040472534	5.1391795e-05	-0.38549176
-0.22389838	-0.25550908	0.7801648	0.48617676	0.34374574	-0.36371994	0.12731074	0.64737666	-0.7260989	0.4271378	0.58126646	0.751551	0.32663447	-0.5676817	-0.0027226256	0.089239195	-0.31729472	-0.108519845	-0.3988748	0.68559265	-1.1788948	0.030063145	-0.07617771	0.04213416	-0.19594568	0.34778976	-0.04641078	-0.033481646	-0.19306387	-0.6339855	0.7563566	-0.17751953	0.39913154	0.17790955	0.10133252	0.077080525	0.41605642	0.28396893	0.11666689	0.02229543	-0.3326027	0.39478025	0.6502167	0.03324522	-0.05045697	0.13594916	0.62647825	0.5139107	-0.43988124	0.9409654	0.38815722	-0.49264655	-0.06532619	0.7062795	-0.52289176	1.1048079	-0.92083335	-0.5780533	0.04251524	-0.0313207	0.06662747	-0.20479232	0.12569863	-0.20521292
-0.23408239	0.075912505	0.18750256	0.10441573	-0.0048747254	-0.22310282	0.23632613	0.1391285	-0.26284155	-0.09320724	-0.1515695	0.14521731	-0.39680842	-0.46788073	0.8363842	-0.0068228855	-0.13796778	-0.46194756	0.1420902	0.13801554	-0.1267371	0.02513361	0.40179524	-0.5765579	-0.3789426	0.1602376	0.20098646	-0.18651481	-0.64486206	-0.016135195	0.18578058	-0.23648804	-0.0072599044	0.235372	0.15076162	-0.7052598	0.27353847	-0.17503719	-0.09164331	-0.20048857	0.092917204	0.112463206	0.06703586	-0.20933338	0.182609	0.2292227	0.13320303	0.60892886	0.18928632	0.4740701	-0.019707808	-0.332618	-0.028386297	0.032690015	-0.5665041	0.08050841	-0.64327973	0.11633947	0.04190641	-0.47033828	0.36088932	0.35602018	-0.089145325	-0.30626187
-0.05548652	0.09997958	-0.36234346	0.21057196	0.13536558	0.071736984	0.014416395	0.16537453	-0.37154216	-0.2439405	-0.21451764	-0.52709234	-0.63181895	-0.3502611	0.49521676	-0.08515369	-0.14591053	-0.22868297	0.28059864	-0.1557193	0.06655823	0.1148363	0.35539433	-0.12509553	-0.15382884	0.16433886	-0.07148424	-0.18333824	-0.21806212	0.048358474	0.36431348	-0.32056078	0.07969076	0.4552729	0.018922882	-0.35210642	-0.01836525	-0.57430035	-0.13277458	-0.122409284	0.12862717	-0.05811195	0.21258903	-0.11137289	0.33740613	-0.029249875	0.113809586	0.20751157	0.2177483	0.21654215	-0.22850087	-0.39964414	0.087479204	-0.041381326	-0.64642835	0.01202354	-0.6918491	-0.1771225	0.00633098	-0.2809138	-0.022942014	0.3533117	-0.49864033	-0.47795564
0.0425762	-0.39554268	0.01850304	0.17067176	0.010484944	0.21848552	0.119353384	0.11529764	-0.34405977	-0.0060077934	0.28042302	-0.09360466	0.02113553	-0.19851068	0.07090848	-0.14210092	-0.18242759	-0.12338695	-0.119207956	0.34726375	-0.304573	0.37963164	0.11080448	0.04931509	-0.1929904	0.16045912	0.019721974	-0.06858859	0.15208577	-0.32560372	0.60598695	-0.12247702	-0.00085999025	0.22623508	0.030752623	-0.010119899	0.17692788	-0.13448143	-0.021669535	-0.15812546	-0.4064537	0.09675629	0.35984188	-0.20449375	0.049325168	-0.1264195	0.260412	-0.086613216	-0.23298812	0.18277745	0.0010040159	-0.3403702	0.049083933	-0.08901149	-0.2988176	0.26570126	-0.41332787	-0.16655181	-0.13534041	0.1099403	-0.16728571	-0.0019777024	-0.13052978	-0.32908508
-0.32187864	0.6051969	-0.040010918	0.28027728	0.24235465	-0.37233827	0.10463175	0.38846973	-0.57223195	-0.19284691	-0.46574363	0.02491035	-0.8605376	-0.7567302	0.93780553	0.17124768	-0.03048007	-0.42121333	0.30843365	-0.06076963	-0.2338767	-0.20885362	0.5198776	-0.46521822	-0.22861469	0.224464	0.15406385	-0.2886664	-0.9476176	0.0538853	0.33814615	-0.40133363	0.2216532	0.5764888	0.21901387	-0.81192946	0.15769245	-0.64699686	-0.15303563	-0.23448083	0.4533153	-0.0065161963	0.29872045	-0.20331869	0.5353019	0.18167302	0.22952366	0.91538405	0.4784085	0.63923645	-0.2327147	-0.70599544	0.04044038	0.32955712	-1.0427125	0.28027037	-1.2913777	-0.28096503	0.081569016	-0.7447146	0.4307063	0.57237935	-0.4560441	-0.47404575
-0.7735347	0.39777416	0.19125056	0.011873738	0.905091	-0.8263433	0.31676102	0.5124999	-0.2283597	0.116111115	-0.5314982	0.67897826	-0.8493535	-0.8908051	0.6534213	0.052837107	-0.2158063	-0.5426923	-0.0024416952	-0.09698632	-0.24337165	-0.19278009	0.5641295	-0.4372119	-0.4329745	0.2607526	0.2056259	-0.013035867	-0.842299	0.24928243	0.3309282	-0.35092404	0.3642285	0.39643347	0.2986919	-0.46219474	0.3072341	-0.7511276	0.15307735	-0.07937642	0.63658553	-0.1463573	0.011139538	0.049802653	0.07303518	0.1128638	0.11906012	1.0063449	0.3877915	1.1250565	-0.14794308	-0.51335406	0.16837104	0.62568253	-1.5043128	0.5873414	-1.0844301	-0.3449736	0.57156605	-0.63298786	0.52240694	0.038298387	0.016418198	-0.55971354
-0.4887308	0.06306393	0.010984461	-0.017616218	0.38578272	-0.5420847	0.5974227	0.009314985	0.08082028	-0.17233184	-0.24363708	0.11853069	-0.7976717	-0.56580496	0.9924784	-0.19624148	-0.2610287	-0.7009467	0.23158467	0.11324934	-0.0073350994	0.005461179	0.7598506	-0.73458153	-0.5883435	0.22673082	0.18916541	-0.2248052	-0.6477697	0.23508762	0.081902705	-0.29911435	-0.078701265	0.3985817	0.16436338	-0.7410244	0.3093895	-0.36305645	-0.029682772	-0.3202821	0.2759073	-0.16225901	-0.43847865	-0.2345484	0.14862512	0.10563433	-0.08330594	0.6363001	0.46668205	0.5320728	-0.3762633	-0.15308271	0.3047844	-0.046750527	-1.0544324	-0.082446344	-0.45181513	0.29779965	0.4881708	-0.41882852	0.5497193	0.2616668	0.08263269	-0.5942189
-0.0009396315	-0.41515625	0.21949798	0.073852725	-0.09144248	-0.06736102	0.42795357	0.05585255	-0.15632729	0.069787085	0.31833816	0.18005882	0.1262046	-0.21151496	0.3531272	-0.15122563	-0.21257265	-0.41442424	-0.0882989	0.40463683	-0.36513105	0.35711545	0.2629011	-0.24797559	-0.38439524	0.21395276	0.18182793	-0.12165263	-0.11826527	-0.31285208	0.4547638	-0.03429993	-0.08722662	0.122597195	0.08028454	-0.29193148	0.28915152	0.03739422	-0.074481584	-0.17217502	-0.421608	0.09613316	0.11149278	-0.19611405	0.03469314	0.040453132	0.16762762	0.12007957	-0.109043	0.30893484	-0.0041037863	-0.25649568	0.09177749	-0.033826306	-0.20371717	0.14902484	-0.30960006	0.15503539	0.10340966	0.04639493	0.041403167	0.12837388	0.10079084	-0.19688824
-0.09876576	0.3442836	-0.92257434	0.4881693	0.5932192	0.8621501	-0.9962939	0.8945386	-1.0252947	-0.09636467	-0.82195115	-1.39314	-1.6380447	-0.56696945	0.13606098	0.26629698	-0.14086951	0.21447478	0.3120118	-1.2566569	0.5577637	0.1704932	0.20995858	0.6801408	0.1781958	0.08871788	-0.5514608	0.14934218	0.20239294	0.3681759	0.6190123	-0.8429129	0.49392366	0.6604916	-0.1770947	0.32269105	-0.37391594	-1.4523443	0.09161599	0.21895146	0.55679065	0.048047155	1.2602788	0.42787182	0.031784613	-0.23903245	0.22110103	0.124266215	0.15058032	0.6611071	-0.061080012	-1.1244146	-0.38991308	0.5521026	-1.2824812	0.45120567	-1.572588	-1.6386935	-0.5765356	-0.86876017	-0.4467249	0.1805733	-1.5250778	-1.2508429
-0.059531156	-0.37692925	-0.1320116	0.041137315	-0.2153066	0.14075133	0.28840324	-0.101968445	-0.112240955	-0.0445009	0.1353966	-0.23407167	-0.26944712	-0.1519243	0.4233772	-0.19195014	-0.111632235	-0.2214543	-0.04416819	0.08362876	-0.0801079	0.30015764	0.28700548	-0.29316393	-0.3007963	0.107595146	0.024886645	-0.14005467	0.000239544	-0.0369911	0.27757314	-0.17994297	-0.03041421	0.12667176	-0.066006124	-0.20991743	0.226802	-0.06534679	0.012994456	-0.23378608	-0.30975574	0.13686737	0.030344922	-0.33420005	0.094915226	-0.11456259	0.02452016	-0.023971833	-0.08417462	0.13884114	-0.020610461	-0.23242971	0.046689957	-0.20645402	-0.32019627	-0.042227715	-0.32342076	0.18098086	-0.017206285	-0.026992971	0.06687756	0.13962874	-0.10365137	-0.42109475
-0.05397598	-0.9858652	0.025944324	0.038955033	-0.21131487	0.42898965	0.3986856	-0.31828266	0.024939038	0.29363385	0.9915022	-0.15914007	0.1387319	0.07746414	-0.102793545	-0.49319786	-0.17593789	0.115393944	-0.46660239	0.42132917	-0.49039063	0.72483945	0.0010942302	-0.03807481	-0.4287176	-0.10369193	-0.18441102	-0.14648111	0.82966346	-0.4236824	0.4634787	-0.19235803	0.022695132	-0.06170292	-0.19407909	0.5778523	0.44183713	0.4670728	0.40055102	-0.36439365	-1.0302272	0.2709447	0.29603687	-0.46990263	-0.4945211	-0.6829127	0.0001836017	-0.31579468	-0.76966083	0.13632579	0.19354105	-0.031386517	0.040285297	-0.38969994	-0.23173228	0.24362288	-0.0014626225	0.46654344	0.18361467	0.5240991	-0.21450649	-0.4941506	0.2869497	-0.4951537
-0.07158534	-0.24578649	-0.43807292	0.12920868	0.2653413	0.52450204	-0.3046301	0.28997445	-0.3747016	-0.08668356	-0.11039662	-0.53430283	-0.5054787	-0.2415747	-0.14211659	-0.09139334	-0.11853498	0.13635169	-0.07551744	-0.163509	0.16909732	0.3025586	0.06549333	0.31669262	-0.0078054005	0.04939903	-0.2268367	0.005970573	0.36980882	0.036533035	0.46756417	-0.31243086	0.11223187	0.27489612	-0.10531694	0.27098536	-0.07668462	-0.5266014	0.10746706	-0.06347481	-0.13035193	0.035947066	0.50894785	-0.05159213	-0.083455056	-0.32987627	0.114746384	-0.20243686	-0.12923148	0.12228002	-0.06328998	-0.32958093	-0.0325022	-0.037177082	-0.60995626	0.19332281	-0.4390715	-0.61077434	-0.29486346	-0.04551857	-0.28460896	-0.14993319	-0.44428602	-0.607222
-0.2440153	-0.5181565	-0.07365033	0.12430596	0.096664086	0.63973516	-0.07107052	0.0981203	-0.14855014	0.14877737	0.3208941	-0.3819385	-0.40922216	-0.1523232	0.041128956	-0.20543987	-0.2063014	0.04476579	-0.17634144	0.13654444	0.069439195	0.38844278	0.11871614	0.08956843	-0.31030488	0.034155365	-0.1773671	-0.038182054	0.42937186	0.011965481	0.22270042	-0.33296713	-0.041615896	0.068542525	-0.13806769	0.23696317	0.16596954	0.041711763	0.29961398	-0.20560645	-0.32468012	0.24648994	0.3568935	-0.11093978	-0.40960374	-0.43438464	0.029589046	-0.1026017	-0.3225453	0.20568423	0.064877234	-0.13690025	-0.04094142	-0.14243078	-0.44606754	0.1319929	-0.07996526	-0.14763218	-0.20272386	-0.11228019	-0.0707063	-0.26586193	0.026825363	-0.6402263
-0.21678689	-0.2919586	0.19607462	0.19881608	-0.093667895	-0.05307949	0.13921545	0.10965819	-0.28827143	-0.07291127	0.34833547	0.27525514	-0.011197028	-0.24310364	0.271838	-0.0520885	-0.17016743	-0.058792327	-0.20231196	0.5586373	-0.57487893	0.06403862	-0.021152027	-0.3233052	-0.18363348	0.2895084	0.009098888	-0.11483947	-0.15475713	-0.2565264	0.463623	-0.13688265	0.10488119	0.21622072	0.03436134	-0.108277634	0.34447524	0.11426981	0.013249486	-0.29391593	-0.392891	0.2684695	0.2716971	-0.46276093	0.092966996	-0.06038161	0.37137985	0.23835842	-0.2177346	0.31679773	0.19554794	-0.1892101	-0.032076195	-0.067179054	-0.37431055	0.4551217	-0.47016913	-0.30287752	-0.24682637	-0.043579787	0.16112393	-0.012462476	0.050564997	-0.27853566
-0.8566422	-1.4782685	-0.112168886	0.23021643	-0.05803228	0.6744373	0.49155128	-0.66797334	0.47165975	0.3651598	0.94079524	-1.2182233	-1.6948401	0.009821299	1.2873538	-0.7857978	-0.78808105	-0.6382867	-0.3544064	-0.0684573	0.5351678	0.42328823	0.6782147	-0.9197053	-1.2522911	0.5185633	-0.768656	0.008750633	0.4687481	0.64624083	-0.6288153	-1.1383916	-0.07819619	-0.028970664	-0.97251403	0.23431732	1.1306959	0.63774645	0.5910701	-0.5953347	-0.3587799	0.5553641	-0.68314	-0.4626938	-1.0619398	-0.28513154	-0.6455881	-0.2662605	-0.35255355	0.62946886	0.41948307	0.4942653	0.29712197	-0.540763	-1.2479784	-0.68999165	0.34860307	0.75803113	0.09096174	-0.6242236	0.65451986	-0.3277132	0.092979334	-2.1111667
-0.2180231	-0.13159396	-0.42215103	0.28040355	0.51327306	1.2597007	-0.8848873	0.64331144	-0.69543576	-0.17726256	-0.37304035	-0.94698817	-0.87303656	-0.52846235	-0.13125701	0.0023839248	-0.22101401	0.1454386	0.07984252	-0.12151295	0.71705216	0.35981056	0.036625467	0.61339486	0.023198027	0.045552235	-0.21669644	0.04998789	0.3865618	0.23417203	0.5305745	-0.53354454	-0.1767478	0.33244246	-0.022565471	0.21538489	-0.21669053	-0.86035794	0.19780257	0.009323735	0.15885317	0.16035897	0.98225445	0.10507158	-0.2783054	-0.4666689	0.23340243	-0.21082146	-0.03703389	0.12319404	-0.124523796	-0.4131868	-0.15856613	-0.04393887	-0.8350218	0.16839182	-0.4344888	-1.0555373	-0.8926719	-0.46855003	-0.34098	-0.12938437	-0.64471275	-1.0211259
-0.11094576	-0.034241784	-0.035522807	0.20994186	0.386181	0.21192993	-0.15491992	0.43521807	-0.4722979	-0.002810833	-0.14485832	-0.10738533	-0.32566363	-0.48781016	0.07048581	0.039947625	-0.17689598	-0.14143878	-0.022083357	0.056434873	-0.017286342	0.21407461	0.18057804	0.19899791	-0.11863019	0.15646234	0.040492307	-0.001945232	-0.082939684	-0.09602606	0.5375584	-0.25790012	0.048083175	0.28382644	0.12527567	-0.07024392	0.07087061	-0.4990693	0.0023128034	-0.037135035	-0.0014889813	0.02816269	0.524894	0.051744413	0.0266317	-0.065348536	0.23825538	0.12314323	0.010773012	0.3852726	-0.06339593	-0.47106525	0.011604516	0.26350144	-0.63921785	0.3588541	-0.63343406	-0.579028	-0.19188584	-0.18230292	-0.10436479	0.013732284	-0.29619184	-0.4860913
0.16205826	-0.18424505	-0.23591258	0.14424251	0.08242018	0.12528384	0.00893382	0.19210868	-0.54714245	-0.3081581	-0.006459639	-0.13336653	-0.0811573	-0.35146862	0.075513	-0.07062575	-0.10494578	-0.1434387	0.0048573436	0.33815926	-0.30312017	0.2391057	0.09469578	0.060218032	0.050146803	0.21894647	0.051676184	-0.13332863	-0.0015363196	-0.3058213	0.93455166	-0.07929703	0.023316216	0.5185447	0.12189625	-0.16172309	0.030845363	-0.5676079	-0.22632886	-0.25003728	-0.317564	-0.062544115	0.4860383	-0.34690118	0.39234808	-0.055693135	0.4725695	-0.103288196	-0.029021133	0.058991667	-0.1532916	-0.48364982	0.12673634	-0.18961087	-0.41428533	0.36595538	-0.6988324	-0.45432854	-0.36284873	0.097735174	-0.23658572	0.23372431	-0.3873413	-0.3195123
-3.344282e-05	-0.26287663	-0.20967086	0.24763995	0.21049166	0.36959347	-0.1793917	0.2799582	-0.55097115	-0.10284317	0.17377844	-0.23545979	-0.08435435	-0.31166348	-0.26743263	-0.06328722	-0.16608037	0.14338036	-0.19350186	0.2830688	-0.30909118	0.2675488	-0.07818951	0.3487748	0.09946991	0.18520956	-0.18471785	-0.07967077	0.32919067	-0.33278388	0.80275464	-0.16673137	0.14889096	0.37058225	-0.008986361	0.25411952	0.05667695	-0.42890078	0.036075465	-0.14938124	-0.3990645	0.08795805	0.6385475	-0.1969681	0.14334495	-0.23662029	0.39342895	-0.17682713	-0.23508841	0.14864485	-0.034486275	-0.4242041	0.028345859	-0.039844196	-0.49185494	0.51147693	-0.60216534	-0.6677788	-0.33917117	0.15938126	-0.31758	-0.12189851	-0.33836326	-0.41656256
-0.24218069	0.37660494	-0.047146708	0.1329749	0.24157569	-0.0015604269	-0.36438286	0.61868507	-0.68084365	-0.3663709	-0.7736711	0.023526603	-0.7711374	-0.68599313	0.8582672	0.17029925	-0.028581014	-0.4040254	0.18465224	-0.07900543	0.06970252	-0.08872603	0.2802038	-0.42014137	-0.15020014	0.24248005	0.15642853	-0.07149231	-0.83885837	0.17586675	0.5455938	-0.41908875	0.03755173	0.44705513	0.2470624	-0.6843321	-0.005536488	-0.82736295	-0.17654642	-0.21720348	0.3204778	-0.02707543	0.5669365	-0.15869796	0.24751689	0.20851588	0.36643177	0.75054634	0.3640388	0.4901525	-0.018758297	-0.63432425	-0.19943672	0.15750335	-0.92736757	0.2760924	-1.115681	-0.7928846	-0.5176078	-0.83692765	0.2628452	0.3891056	-0.6119256	-0.53783524
